t_ms,target_um,current_um,error_um
93.9999624,101.0,101.0068,0.0068
94.19996232,101.0,101.0068,0.0069
94.39996224,101.0,101.0068,0.0068
94.59996215999999,101.0,101.0069,0.0069
94.79996208000001,101.0,101.0069,0.0069
94.99996200000001,101.0,101.0069,0.0069
95.19996192,101.0,101.0071,0.0071
95.39996184,101.0,101.0072,0.0072
95.59996176,101.0,101.0072,0.0072
95.79996168000001,101.0,101.0072,0.0072
95.9999616,101.0,101.0073,0.0073
96.19996152,101.0,101.0074,0.0074
96.39996144,101.0,101.0073,0.0073
96.59996136,101.0,101.0075,0.0075
96.79996128,101.0,101.0076,0.0076
96.9999612,101.0,101.0076,0.0077
97.19996112,101.0,101.0076,0.0076
97.39996104,101.0,101.0076,0.0076
97.59996095999999,101.0,101.0076,0.0076
97.79996088000001,101.0,101.0076,0.0077
97.99996080000001,101.0,101.0077,0.0077
98.19996072,101.0,101.0078,0.0078
98.39996064,101.0,101.0078,0.0078
98.59996056,101.0,101.0078,0.0078
98.79996048000001,101.0,101.008,0.008
98.9999604,101.0,101.0081,0.0081
99.19996032,101.0,101.008,0.0081
99.39996024,101.0,101.0081,0.0081
99.59996016,101.0,101.0082,0.0083
99.79996008,101.0,101.0083,0.0083
99.99996,101.0,101.0084,0.0084
100.19995992,101.0,101.0083,0.0083
100.39995984,101.0,101.0083,0.0083
100.59995975999999,101.0,101.0083,0.0083
100.79995968,101.0,101.0083,0.0083
100.99995960000001,101.0,101.0083,0.0083
101.19995952000001,101.0,101.0083,0.0083
101.39995944,101.0,101.0083,0.0083
101.59995936,101.0,101.0082,0.0083
101.79995928000001,101.0,101.0082,0.0082
101.9999592,101.0,101.008,0.0081
102.19995912,101.0,101.0079,0.0079
102.39995904,101.0,101.0079,0.0079
102.59995896,101.0,101.0079,0.0079
102.79995888,101.0,101.0079,0.0079
102.9999588,101.0,101.0079,0.0079
103.19995872,101.0,101.0077,0.0078
103.39995864,101.0,101.0077,0.0077
103.59995855999999,101.0,101.0076,0.0076
103.79995848,101.0,101.0077,0.0077
103.99995840000001,101.0,101.0077,0.0077
104.19995832000001,101.0,101.0078,0.0078
104.39995824,101.0,101.0077,0.0077
104.59995816,101.0,101.0077,0.0077
104.79995808000001,101.0,101.0077,0.0077
104.999958,101.0,101.0077,0.0077
105.19995792,101.0,101.0077,0.0077
105.39995784,101.0,101.0077,0.0077
105.59995776,101.0,101.0076,0.0076
105.79995768,101.0,101.0074,0.0074
105.9999576,101.0,101.0072,0.0072
106.19995752,101.0,101.0071,0.0071
106.39995744,101.0,101.007,0.007
106.59995735999999,101.0,101.007,0.007
106.79995728,101.0,101.0069,0.007
106.9999572,101.0,101.0069,0.0069
107.19995712000001,101.0,101.0068,0.0069
107.39995704,101.0,101.0069,0.0069
107.59995696,101.0,101.0071,0.0071
107.79995688000001,101.0,101.007,0.007
107.9999568,101.0,101.007,0.007
108.19995672,101.0,101.007,0.0071
108.39995664,101.0,101.0071,0.0071
108.59995656,101.0,101.0071,0.0071
108.79995648,101.0,101.0071,0.0071
108.9999564,101.0,101.0071,0.0071
109.19995632,101.0,101.0072,0.0072
109.39995624,101.0,101.0072,0.0072
109.59995615999999,101.0,101.0073,0.0073
109.79995608,101.0,101.0072,0.0072
109.999956,101.0,101.0072,0.0072
110.19995592000001,101.0,101.0071,0.0071
110.39995584,101.0,101.007,0.007
110.59995576,101.0,101.0068,0.0068
110.79995568000001,101.0,101.0066,0.0066
110.9999556,101.0,101.0065,0.0065
111.19995552,101.0,101.0063,0.0063
111.39995544,101.0,101.0061,0.0061
111.59995536,101.0,101.0059,0.0059
111.79995528,101.0,101.0058,0.0058
111.9999552,101.0,101.0057,0.0057
112.19995512,101.0,101.0056,0.0056
112.39995504,101.0,101.0056,0.0056
112.59995496,101.0,101.0056,0.0056
112.79995488,101.0,101.0055,0.0056
112.9999548,101.0,101.0057,0.0057
113.19995472,101.0,101.0056,0.0056
113.39995464,101.0,101.0057,0.0057
113.59995456000001,101.0,101.0057,0.0057
113.79995448000001,101.0,101.0057,0.0057
113.99995440000001,101.0,101.0057,0.0057
114.19995432,101.0,101.0057,0.0057
114.39995424,101.0,101.0057,0.0057
114.59995416000001,101.0,101.0057,0.0057
114.79995408,101.0,101.0057,0.0057
114.999954,101.0,101.0057,0.0057
115.19995392,101.0,101.0056,0.0056
115.39995384,101.0,101.0056,0.0056
115.59995376,101.0,101.0055,0.0055
115.79995368,101.0,101.0055,0.0055
