t_ms,target_um,current_um,error_um
63.839974464,99.225,99.1385,-0.0864
63.99997439999999,99.225,99.1395,-0.0855
64.159974336,99.225,99.1405,-0.0844
64.319974272,99.225,99.1415,-0.0834
64.479974208,99.225,99.1425,-0.0824
64.63997414399999,99.225,99.1435,-0.0815
64.79997408,99.225,99.1444,-0.0806
64.95997401599999,99.225,99.1453,-0.0796
65.11997395200001,99.225,99.1463,-0.0786
65.279973888,99.225,99.1474,-0.0775
65.439973824,99.2375,99.1483,-0.0891
65.59997376,99.2375,99.1493,-0.0881
65.75997369599999,99.2375,99.1503,-0.0871
65.919973632,99.2375,99.1512,-0.0862
66.079973568,99.2375,99.1522,-0.0852
66.239973504,99.2375,99.1534,-0.084
66.39997344,99.2375,99.1545,-0.0829
66.559973376,99.2375,99.1556,-0.0818
66.719973312,99.2375,99.1568,-0.0806
66.879973248,99.2375,99.1579,-0.0795
67.039973184,99.25,99.159,-0.0909
67.19997312,99.25,99.1602,-0.0896
67.359973056,99.25,99.1615,-0.0884
67.51997299199999,99.25,99.1627,-0.0872
67.679972928,99.25,99.164,-0.0859
67.83997286399999,99.25,99.1653,-0.0846
67.99997280000001,99.25,99.1666,-0.0833
68.159972736,99.25,99.1679,-0.082
68.319972672,99.25,99.1691,-0.0808
68.479972608,99.25,99.1702,-0.0796
68.639972544,99.2625,99.1716,-0.0909
68.79997248,99.2625,99.1728,-0.0897
68.959972416,99.2625,99.174,-0.0885
69.119972352,99.2625,99.1752,-0.0873
69.279972288,99.2625,99.1764,-0.0861
69.439972224,99.2625,99.1777,-0.0848
69.59997216,99.2625,99.1789,-0.0836
69.759972096,99.2625,99.1801,-0.0824
69.91997203199999,99.2625,99.1814,-0.0811
70.07997196800001,99.2625,99.1825,-0.08
70.239971904,99.2752,99.1839,-0.0912
70.39997184,99.2752,99.185,-0.0901
70.559971776,99.2752,99.1862,-0.0889
70.71997171199999,99.2752,99.1876,-0.0875
70.879971648,99.2752,99.1888,-0.0863
71.039971584,99.2752,99.1901,-0.085
71.19997152,99.2752,99.1914,-0.0837
71.359971456,99.2752,99.1928,-0.0823
71.519971392,99.2752,99.194,-0.0811
71.679971328,99.2752,99.1953,-0.0798
71.839971264,99.2877,99.1964,-0.0913
71.9999712,99.2877,99.1976,-0.0901
72.159971136,99.2877,99.1988,-0.0889
72.319971072,99.2877,99.1999,-0.0878
72.47997100799999,99.2877,99.201,-0.0867
72.639970944,99.2877,99.2022,-0.0856
72.79997087999999,99.2877,99.2032,-0.0845
72.95997081600001,99.2877,99.2043,-0.0834
73.119970752,99.2877,99.2054,-0.0823
73.279970688,99.2877,99.2066,-0.0811
73.439970624,99.3004,99.2076,-0.0927
73.59997056,99.3004,99.2088,-0.0915
73.759970496,99.3004,99.21,-0.0903
73.919970432,99.3004,99.211,-0.0893
74.079970368,99.3004,99.2121,-0.0882
74.239970304,99.3004,99.2131,-0.0872
74.39997024,99.3004,99.2142,-0.0861
74.559970176,99.3004,99.2153,-0.085
74.719970112,99.3004,99.2166,-0.0837
74.87997004799999,99.3004,99.2178,-0.0825
75.03996998400001,99.313,99.219,-0.0939
75.19996992,99.313,99.2201,-0.0928
75.359969856,99.313,99.2213,-0.0916
75.519969792,99.313,99.2225,-0.0904
75.67996972799999,99.313,99.2238,-0.0891
75.839969664,99.313,99.225,-0.0879
75.9999696,99.313,99.2262,-0.0867
76.159969536,99.313,99.2274,-0.0855
76.319969472,99.313,99.2285,-0.0844
76.479969408,99.313,99.2296,-0.0833
76.639969344,99.3256,99.2309,-0.0947
76.79996928,99.3256,99.232,-0.0935
76.959969216,99.3256,99.2331,-0.0924
77.119969152,99.3256,99.2342,-0.0913
77.279969088,99.3256,99.2353,-0.0902
77.43996902399999,99.3256,99.2363,-0.0892
77.59996896,99.3256,99.2373,-0.0882
77.75996889599999,99.3256,99.2384,-0.0871
77.91996883200001,99.3256,99.2394,-0.0861
78.079968768,99.3256,99.2405,-0.085
78.239968704,99.3382,99.2415,-0.0966
78.39996864,99.3382,99.2427,-0.0955
78.559968576,99.3382,99.2438,-0.0943
78.719968512,99.3382,99.2451,-0.0931
78.879968448,99.3382,99.2462,-0.092
79.039968384,99.3382,99.2474,-0.0907
79.19996832,99.3382,99.2487,-0.0895
79.359968256,99.3382,99.2499,-0.0882
79.519968192,99.3382,99.2512,-0.0869
79.679968128,99.3382,99.2525,-0.0857
79.83996806399999,99.3508,99.2536,-0.0971
79.99996800000001,99.3508,99.2548,-0.096
80.159967936,99.3508,99.2559,-0.0948
80.31996787199999,99.3508,99.2572,-0.0935
