t_ms,target_um,current_um,error_um
88.19996472,101.0,101.004,0.004
88.39996464,101.0,101.0038,0.0038
88.59996456,101.0,101.0036,0.0036
88.79996448000001,101.0,101.0033,0.0033
88.99996440000001,101.0,101.0032,0.0032
89.19996432,101.0,101.0029,0.0029
89.39996424,101.0,101.003,0.003
89.59996416,101.0,101.0029,0.0029
89.79996408000001,101.0,101.003,0.003
89.999964,101.0,101.0031,0.0031
90.19996392,101.0,101.0032,0.0032
90.39996384,101.0,101.0034,0.0034
90.59996376,101.0,101.0037,0.0037
90.79996368,101.0,101.004,0.004
90.9999636,101.0,101.0043,0.0043
91.19996352,101.0,101.0045,0.0045
91.39996344,101.0,101.0048,0.0048
91.59996336,101.0,101.0051,0.0051
91.79996328000001,101.0,101.0054,0.0054
91.99996320000001,101.0,101.0057,0.0057
92.19996312,101.0,101.0058,0.0058
92.39996304,101.0,101.006,0.006
92.59996296,101.0,101.0062,0.0062
92.79996288000001,101.0,101.0063,0.0063
92.9999628,101.0,101.0063,0.0063
93.19996272,101.0,101.0063,0.0063
93.39996264,101.0,101.0063,0.0063
93.59996256,101.0,101.0061,0.0061
93.79996248,101.0,101.0059,0.0059
93.9999624,101.0,101.0058,0.0058
94.19996232,101.0,101.0056,0.0056
94.39996224,101.0,101.0056,0.0056
94.59996215999999,101.0,101.0055,0.0055
94.79996208000001,101.0,101.0053,0.0054
94.99996200000001,101.0,101.0052,0.0052
95.19996192,101.0,101.0052,0.0052
95.39996184,101.0,101.0052,0.0052
95.59996176,101.0,101.0051,0.0051
95.79996168000001,101.0,101.005,0.0051
95.9999616,101.0,101.005,0.005
96.19996152,101.0,101.005,0.005
96.39996144,101.0,101.005,0.005
96.59996136,101.0,101.0049,0.0049
96.79996128,101.0,101.0049,0.0049
96.9999612,101.0,101.0049,0.0049
97.19996112,101.0,101.0048,0.0048
97.39996104,101.0,101.0048,0.0048
97.59996095999999,101.0,101.0047,0.0047
97.79996088000001,101.0,101.0046,0.0046
97.99996080000001,101.0,101.0046,0.0046
98.19996072,101.0,101.0046,0.0046
98.39996064,101.0,101.0046,0.0046
98.59996056,101.0,101.0046,0.0046
98.79996048000001,101.0,101.0046,0.0046
98.9999604,101.0,101.0045,0.0045
99.19996032,101.0,101.0045,0.0045
99.39996024,101.0,101.0043,0.0043
99.59996016,101.0,101.0042,0.0042
99.79996008,101.0,101.0041,0.0041
99.99996,101.0,101.004,0.004
100.19995992,101.0,101.0038,0.0038
100.39995984,101.0,101.0036,0.0036
100.59995975999999,101.0,101.0033,0.0033
100.79995968,101.0,101.0031,0.0031
100.99995960000001,101.0,101.0029,0.0029
101.19995952000001,101.0,101.0028,0.0028
101.39995944,101.0,101.0027,0.0027
101.59995936,101.0,101.0025,0.0025
101.79995928000001,101.0,101.0023,0.0024
101.9999592,101.0,101.0023,0.0023
102.19995912,101.0,101.0023,0.0023
102.39995904,101.0,101.0023,0.0023
