t_ms,target_um,current_um,error_um
79.39996824,101.0,101.0137,0.0137
79.59996816,101.0,101.014,0.014
79.79996808,101.0,101.0142,0.0142
79.99996800000001,101.0,101.0143,0.0143
80.19996792,101.0,101.0143,0.0143
80.39996784,101.0,101.0144,0.0144
80.59996776,101.0,101.0144,0.0144
80.79996768,101.0,101.0143,0.0143
80.9999676,101.0,101.0144,0.0144
81.19996752,101.0,101.0144,0.0144
81.39996744,101.0,101.0144,0.0144
81.59996736,101.0,101.0144,0.0144
81.79996727999999,101.0,101.0143,0.0143
81.9999672,101.0,101.0142,0.0142
82.19996712,101.0,101.0141,0.0141
82.39996704,101.0,101.0141,0.0141
82.59996696,101.0,101.014,0.014
82.79996688,101.0,101.0139,0.0139
82.99996680000001,101.0,101.0138,0.0138
83.19996672,101.0,101.0137,0.0137
83.39996664,101.0,101.0137,0.0137
83.59996656,101.0,101.0137,0.0137
83.79996648,101.0,101.0138,0.0139
83.9999664,101.0,101.0141,0.0141
84.19996632,101.0,101.0141,0.0141
84.39996624,101.0,101.0142,0.0142
84.59996616,101.0,101.0142,0.0142
84.79996607999999,101.0,101.0143,0.0143
84.999966,101.0,101.0145,0.0145
85.19996592,101.0,101.0146,0.0146
85.39996584000001,101.0,101.0147,0.0147
85.59996576,101.0,101.0148,0.0148
85.79996568,101.0,101.0149,0.0149
85.99996560000001,101.0,101.0151,0.0151
86.19996552,101.0,101.0153,0.0153
86.39996544,101.0,101.0154,0.0154
86.59996536,101.0,101.0156,0.0156
86.79996528000001,101.0,101.0158,0.0158
86.9999652,101.0,101.0159,0.0159
87.19996512,101.0,101.0159,0.0159
87.39996504,101.0,101.0161,0.0161
87.59996496,101.0,101.0162,0.0162
87.79996488,101.0,101.0162,0.0162
87.9999648,101.0,101.0163,0.0163
88.19996472,101.0,101.0163,0.0164
88.39996464,101.0,101.0164,0.0164
88.59996456,101.0,101.0166,0.0166
88.79996448000001,101.0,101.0167,0.0167
88.99996440000001,101.0,101.0168,0.0169
89.19996432,101.0,101.0169,0.0169
89.39996424,101.0,101.017,0.017
89.59996416,101.0,101.0171,0.0171
89.79996408000001,101.0,101.0172,0.0172
89.999964,101.0,101.0172,0.0173
90.19996392,101.0,101.0171,0.0171
90.39996384,101.0,101.017,0.017
90.59996376,101.0,101.0168,0.0169
90.79996368,101.0,101.0167,0.0168
90.9999636,101.0,101.0166,0.0166
91.19996352,101.0,101.0165,0.0165
91.39996344,101.0,101.0164,0.0164
91.59996336,101.0,101.0163,0.0163
91.79996328000001,101.0,101.0163,0.0163
91.99996320000001,101.0,101.0161,0.0161
92.19996312,101.0,101.0161,0.0161
92.39996304,101.0,101.016,0.016
92.59996296,101.0,101.0159,0.0159
92.79996288000001,101.0,101.0158,0.0158
92.9999628,101.0,101.0157,0.0157
93.19996272,101.0,101.0156,0.0156
93.39996264,101.0,101.0156,0.0156
93.59996256,101.0,101.0155,0.0156
93.79996248,101.0,101.0155,0.0156
93.9999624,101.0,101.0154,0.0154
94.19996232,101.0,101.0153,0.0153
94.39996224,101.0,101.0152,0.0152
94.59996215999999,101.0,101.0149,0.0149
94.79996208000001,101.0,101.0147,0.0148
94.99996200000001,101.0,101.0145,0.0145
95.19996192,101.0,101.0142,0.0142
95.39996184,101.0,101.0139,0.0139
95.59996176,101.0,101.0136,0.0137
95.79996168000001,101.0,101.0135,0.0135
95.9999616,101.0,101.0134,0.0134
96.19996152,101.0,101.0133,0.0133
96.39996144,101.0,101.0134,0.0134
96.59996136,101.0,101.0134,0.0134
96.79996128,101.0,101.0132,0.0132
96.9999612,101.0,101.0131,0.0132
97.19996112,101.0,101.0133,0.0133
97.39996104,101.0,101.0134,0.0134
97.59996095999999,101.0,101.0136,0.0137
97.79996088000001,101.0,101.014,0.014
97.99996080000001,101.0,101.014,0.014
98.19996072,101.0,101.0141,0.0141
98.39996064,101.0,101.0142,0.0142
98.59996056,101.0,101.0143,0.0143
98.79996048000001,101.0,101.0143,0.0143
98.9999604,101.0,101.0143,0.0143
99.19996032,101.0,101.0141,0.0141
99.39996024,101.0,101.0141,0.0141
99.59996016,101.0,101.014,0.014
99.79996008,101.0,101.014,0.014
99.99996,101.0,101.0139,0.0139
100.19995992,101.0,101.0138,0.0139
100.39995984,101.0,101.0137,0.0138
100.59995975999999,101.0,101.0136,0.0136
100.79995968,101.0,101.0135,0.0135
100.99995960000001,101.0,101.0132,0.0132
101.19995952000001,101.0,101.0132,0.0132
101.39995944,101.0,101.0131,0.0131
101.59995936,101.0,101.013,0.013
101.79995928000001,101.0,101.0129,0.0129
101.9999592,101.0,101.013,0.013
102.19995912,101.0,101.013,0.013
102.39995904,101.0,101.0131,0.0131
102.59995896,101.0,101.013,0.013
102.79995888,101.0,101.0129,0.0129
102.9999588,101.0,101.0128,0.0128
103.19995872,101.0,101.0129,0.0129
103.39995864,101.0,101.0128,0.0128
103.59995855999999,101.0,101.0129,0.0129
103.79995848,101.0,101.0129,0.0129
103.99995840000001,101.0,101.0128,0.0128
104.19995832000001,101.0,101.0128,0.0129
104.39995824,101.0,101.0129,0.0129
104.59995816,101.0,101.0129,0.0129
104.79995808000001,101.0,101.0129,0.013
104.999958,101.0,101.013,0.013
105.19995792,101.0,101.013,0.013
105.39995784,101.0,101.0131,0.0131
105.59995776,101.0,101.0131,0.0132
105.79995768,101.0,101.0133,0.0133
105.9999576,101.0,101.0136,0.0136
106.19995752,101.0,101.0137,0.0137
106.39995744,101.0,101.0137,0.0137
106.59995735999999,101.0,101.014,0.014
106.79995728,101.0,101.014,0.014
106.9999572,101.0,101.0142,0.0142
107.19995712000001,101.0,101.0142,0.0142
107.39995704,101.0,101.0144,0.0144
107.59995696,101.0,101.0145,0.0145
107.79995688000001,101.0,101.0146,0.0146
107.9999568,101.0,101.0147,0.0147
108.19995672,101.0,101.0148,0.0149
108.39995664,101.0,101.0148,0.0148
108.59995656,101.0,101.015,0.015
108.79995648,101.0,101.0151,0.0151
108.9999564,101.0,101.015,0.0151
109.19995632,101.0,101.015,0.015
109.39995624,101.0,101.015,0.015
109.59995615999999,101.0,101.0151,0.0151
109.79995608,101.0,101.015,0.015
109.999956,101.0,101.0151,0.0151
110.19995592000001,101.0,101.0151,0.0152
110.39995584,101.0,101.0153,0.0153
110.59995576,101.0,101.0154,0.0154
110.79995568000001,101.0,101.0154,0.0154
110.9999556,101.0,101.0154,0.0154
111.19995552,101.0,101.0155,0.0155
111.39995544,101.0,101.0155,0.0155
111.59995536,101.0,101.0156,0.0156
111.79995528,101.0,101.0156,0.0156
111.9999552,101.0,101.0158,0.0158
112.19995512,101.0,101.0158,0.0158
112.39995504,101.0,101.0159,0.0159
112.59995496,101.0,101.0159,0.016
112.79995488,101.0,101.016,0.016
112.9999548,101.0,101.0159,0.0159
113.19995472,101.0,101.016,0.016
113.39995464,101.0,101.016,0.016
113.59995456000001,101.0,101.0158,0.0158
113.79995448000001,101.0,101.0156,0.0157
113.99995440000001,101.0,101.0155,0.0156
114.19995432,101.0,101.0155,0.0155
114.39995424,101.0,101.0154,0.0154
114.59995416000001,101.0,101.0153,0.0153
114.79995408,101.0,101.0152,0.0152
114.999954,101.0,101.0151,0.0151
115.19995392,101.0,101.015,0.015
115.39995384,101.0,101.0149,0.0149
115.59995376,101.0,101.0148,0.0149
115.79995368,101.0,101.0148,0.0148
115.9999536,101.0,101.0148,0.0148
116.19995352,101.0,101.0148,0.0148
116.39995344,101.0,101.0146,0.0147
116.59995336000001,101.0,101.0146,0.0147
116.79995328000001,101.0,101.0147,0.0147
116.99995320000001,101.0,101.0148,0.0148
117.19995312,101.0,101.0149,0.0149
117.39995304,101.0,101.0149,0.0149
117.59995296000001,101.0,101.015,0.015
117.79995288,101.0,101.015,0.015
117.9999528,101.0,101.015,0.015
118.19995272,101.0,101.0148,0.0149
118.39995264,101.0,101.0147,0.0147
118.59995256,101.0,101.0146,0.0146
118.79995248,101.0,101.0146,0.0146
118.9999524,101.0,101.0145,0.0145
119.19995232,101.0,101.0143,0.0143
119.39995223999999,101.0,101.014,0.014
119.59995216000002,101.0,101.0138,0.0139
119.79995208000001,101.0,101.0135,0.0136
119.99995200000001,101.0,101.0133,0.0133
120.19995192,101.0,101.013,0.0131
120.39995184,101.0,101.0128,0.0128
120.59995176000001,101.0,101.0128,0.0128
120.79995168,101.0,101.0127,0.0127
120.9999516,101.0,101.0125,0.0125
121.19995152,101.0,101.0123,0.0123
121.39995144,101.0,101.0123,0.0123
121.59995136,101.0,101.012,0.012
121.79995128,101.0,101.0118,0.0118
121.9999512,101.0,101.0117,0.0117
122.19995112,101.0,101.0116,0.0116
122.39995103999999,101.0,101.0115,0.0115
122.59995096000002,101.0,101.0115,0.0115
122.79995088000001,101.0,101.0114,0.0114
122.99995080000001,101.0,101.0115,0.0115
123.19995072,101.0,101.0114,0.0114
123.39995064,101.0,101.0116,0.0116
123.59995056000001,101.0,101.0116,0.0116
123.79995048,101.0,101.0114,0.0114
123.9999504,101.0,101.0114,0.0114
124.19995032,101.0,101.0116,0.0116
124.39995024,101.0,101.0116,0.0116
124.59995016,101.0,101.0117,0.0117
124.79995008,101.0,101.0118,0.0118
124.99995,101.0,101.012,0.012
