t_ms,target_um,current_um,error_um
19.639992144,90.0,89.9966,-0.0033
19.679992128,90.0,89.9967,-0.0032
19.719992112,90.0,89.9966,-0.0033
19.759992096,90.0,89.9966,-0.0033
19.79999208,90.0,89.9966,-0.0033
19.839992064,90.0,89.9966,-0.0033
19.879992048,90.0,89.9966,-0.0033
19.919992032,90.0,89.9966,-0.0033
19.959992015999998,90.0,89.9966,-0.0033
19.999992000000002,90.0,89.9966,-0.0033
20.039991984,90.0,89.9965,-0.0034
20.079991967999998,90.0,89.9965,-0.0034
20.119991952,90.0,89.9964,-0.0035
20.159991935999997,90.0,89.9964,-0.0035
20.19999192,90.0,89.9964,-0.0035
20.239991904,90.0,89.9964,-0.0035
20.279991888,90.0,89.9964,-0.0035
20.319991872,90.0,89.9964,-0.0035
20.359991856,90.0,89.9964,-0.0035
20.39999184,90.0,89.9964,-0.0035
20.439991824,90.0,89.9964,-0.0035
20.479991808,90.0,89.9965,-0.0034
20.519991792,90.0,89.9965,-0.0034
20.559991776,90.0,89.9965,-0.0034
20.599991759999998,90.0,89.9965,-0.0034
20.639991744,90.0,89.9965,-0.0034
20.679991727999997,90.0,89.9965,-0.0034
20.719991712000002,90.0,89.9965,-0.0034
20.759991696,90.0,89.9965,-0.0034
20.79999168,90.0,89.9965,-0.0034
20.839991664,90.0,89.9965,-0.0034
20.879991648,90.0,89.9965,-0.0034
20.919991632,90.0,89.9965,-0.0034
20.959991616,90.0,89.9966,-0.0033
20.9999916,90.0,89.9966,-0.0033
21.039991584,90.0,89.9966,-0.0033
21.079991568,90.0,89.9965,-0.0034
21.119991552,90.0,89.9965,-0.0034
21.159991536,90.0,89.9965,-0.0034
21.199991519999998,90.0,89.9966,-0.0033
21.239991504000002,90.0,89.9966,-0.0033
21.279991488,90.0,89.9966,-0.0033
21.319991471999998,90.0,89.9966,-0.0033
21.359991456,90.0,89.9966,-0.0033
21.399991439999997,90.0,89.9966,-0.0033
21.439991424,90.0,89.9966,-0.0033
21.479991408,90.0,89.9966,-0.0033
21.519991392,90.0,89.9966,-0.0033
21.559991376,90.0,89.9966,-0.0033
21.59999136,90.0,89.9967,-0.0032
21.639991344,90.0,89.9966,-0.0033
21.679991328,90.0,89.9967,-0.0032
21.719991312,90.0,89.9967,-0.0032
21.759991296,90.0,89.9966,-0.0033
21.79999128,90.0,89.9967,-0.0032
21.839991264,90.0,89.9966,-0.0033
21.879991248,90.0,89.9967,-0.0032
21.919991231999997,90.0,89.9967,-0.0032
21.959991216000002,90.0,89.9966,-0.0033
21.9999912,90.0,89.9967,-0.0032
22.039991184,90.0,89.9967,-0.0032
22.079991168,90.0,89.9967,-0.0032
22.119991151999997,90.0,89.9967,-0.0032
22.159991136,90.0,89.9967,-0.0032
22.19999112,90.0,89.9968,-0.0031
22.239991104,90.0,89.9967,-0.0032
22.279991088,90.0,89.9968,-0.0031
