t_ms,target_um,current_um,error_um
195.59992176000003,101.0,100.9998,-0.0001
195.99992160000002,101.0,100.9998,-0.0001
196.39992144,101.0,101.0001,0.0001
196.79992128,101.0,101.0003,0.0003
197.19992112,101.0,101.0003,0.0003
197.59992096000002,101.0,101.0003,0.0004
197.9999208,101.0,101.0004,0.0004
198.39992064,101.0,101.0004,0.0004
198.79992048,101.0,101.0002,0.0002
199.19992032,101.0,101.0002,0.0002
199.59992016,101.0,101.0002,0.0002
199.99992,101.0,101.0001,0.0001
200.39991984,101.0,101.0001,0.0001
200.79991968,101.0,101.0001,0.0001
201.19991951999998,101.0,101.0001,0.0001
201.59991936,101.0,101.0001,0.0001
201.99991920000002,101.0,101.0,0.0001
202.39991904000001,101.0,101.0,0.0
202.79991888,101.0,101.0,0.0
203.19991872,101.0,100.9999,-0.0
203.59991856000002,101.0,100.9998,-0.0001
203.9999184,101.0,100.9997,-0.0002
204.39991824,101.0,100.9994,-0.0005
204.79991808,101.0,100.9995,-0.0004
205.19991792,101.0,100.9996,-0.0003
205.59991776,101.0,100.9997,-0.0002
205.9999176,101.0,100.9997,-0.0002
206.39991744,101.0,101.0,0.0
206.79991728,101.0,101.0001,0.0001
207.19991711999998,101.0,101.0,0.0001
207.59991696,101.0,101.0002,0.0002
207.99991680000002,101.0,101.0001,0.0001
208.39991664000001,101.0,101.0002,0.0002
208.79991648,101.0,101.0005,0.0005
209.19991632,101.0,101.0007,0.0007
209.59991616000002,101.0,101.0007,0.0007
209.999916,101.0,101.0006,0.0006
210.39991584,101.0,101.0006,0.0006
210.79991568,101.0,101.0005,0.0005
211.19991552,101.0,101.0003,0.0003
211.59991536,101.0,101.0001,0.0001
211.9999152,101.0,100.9998,-0.0001
212.39991504,101.0,100.9996,-0.0003
212.79991488,101.0,100.9993,-0.0006
213.19991471999998,101.0,100.9993,-0.0006
213.59991456,101.0,100.9992,-0.0007
213.9999144,101.0,100.9992,-0.0007
214.39991424000002,101.0,100.9993,-0.0006
214.79991408,101.0,100.9992,-0.0007
215.19991392,101.0,100.9992,-0.0007
215.59991376000002,101.0,100.999,-0.0009
215.9999136,101.0,100.9988,-0.001
216.39991344,101.0,100.9988,-0.0011
216.79991328,101.0,100.9987,-0.0012
217.19991312,101.0,100.9987,-0.0012
217.59991296,101.0,100.9986,-0.0013
217.9999128,101.0,100.9986,-0.0013
218.39991264,101.0,100.9986,-0.0013
218.79991248,101.0,100.9987,-0.0012
219.19991231999998,101.0,100.9989,-0.001
219.59991216,101.0,100.999,-0.0009
219.999912,101.0,100.9991,-0.0008
220.39991184000002,101.0,100.999,-0.0009
220.79991168,101.0,100.999,-0.0009
221.19991152,101.0,100.9991,-0.0008
221.59991136000002,101.0,100.999,-0.0009
221.9999112,101.0,100.9991,-0.0008
222.39991104,101.0,100.9992,-0.0007
222.79991088,101.0,100.9991,-0.0007
223.19991072,101.0,100.9992,-0.0007
223.59991056,101.0,100.9995,-0.0004
223.9999104,101.0,100.9996,-0.0002
224.39991024,101.0,100.9997,-0.0002
224.79991008,101.0,101.0,0.0
225.19990992,101.0,100.9999,0.0
225.59990976,101.0,100.9999,-0.0
225.9999096,101.0,101.0001,0.0001
226.39990944,101.0,101.0001,0.0001
226.79990928,101.0,101.0001,0.0001
227.19990912000003,101.0,101.0,0.0
227.59990896000002,101.0,101.0,0.0
227.99990880000001,101.0,100.9999,-0.0
228.39990864,101.0,101.0,0.0
228.79990848,101.0,101.0003,0.0003
229.19990832000002,101.0,101.0003,0.0003
229.59990816,101.0,101.0005,0.0005
229.999908,101.0,101.0005,0.0005
230.39990784,101.0,101.0005,0.0005
